time,vSI,vs
5.35500000000000043,1.00127165354958936,6.1988428036732629e-3
5.35599999999999987,1.00127188627174601,6.00893446349130833e-3
5.35700000000000021,1.00127209135115836,5.82075913807796053e-3
5.35800000000000054,1.00127226903051425,5.63432995431176198e-3
5.35899999999999999,1.0012724195486713,5.44965831888383212e-3
5.36000000000000032,1.00127254314048675,5.26675392356053262e-3
5.36100000000000065,1.00127264041739084,5.08572939564935766e-3
5.3620000000000001,1.00127271121687733,4.90648107212372786e-3
5.36300000000000043,1.00127275576096175,4.72901372029145561e-3
5.36399999999999988,1.00127277426699579,4.55333041167917119e-3
5.36500000000000021,1.00127276694752987,4.37943253558573109e-3
5.36600000000000055,1.00127273401018013,4.20731981403932309e-3
5.36699999999999999,1.001272675657505,4.03699031933657526e-3
5.36800000000000033,1.00127259208688346,3.86844049114422328e-3
5.36900000000000066,1.00127248349040654,3.70166515746918334e-3
5.37000000000000011,1.00127235005477044,3.536657555085157e-3
5.37100000000000044,1.00127219196117867,3.37340935277292975e-3
5.37199999999999989,1.00127200924382276,3.21187180382967452e-3
5.37300000000000022,1.00127180221539103,3.05207388292208504e-3
5.37400000000000055,1.00127157127170796,2.89406632410303677e-3
5.375,1.00127131633733435,2.73776860743474293e-3
5.37600000000000033,1.00127103752049429,2.58315280368169586e-3
5.37700000000000067,1.00127073501264241,2.43021444201550751e-3
5.37800000000000011,1.00127040895443487,2.27893499136815059e-3
5.37900000000000045,1.00127005948050019,2.12929458011640316e-3
5.37999999999999989,1.00126968660174609,1.98123969166319469e-3
5.38100000000000023,1.00126929055886205,1.83478131366214547e-3
5.38200000000000056,1.00126887162172262,1.68993792368409002e-3
5.38300000000000001,1.00126842967779295,1.54662214570355783e-3
5.38400000000000034,1.00126796473058111,1.40478084730985553e-3
5.38500000000000068,1.00126747704776831,1.26443486225126522e-3
5.38600000000000012,1.00126696672091486,1.12555581905451896e-3
5.38700000000000045,1.00126643383547598,9.88114310354948344e-4
5.3879999999999999,1.00126587847082504,8.52079933822844082e-4
5.38900000000000023,1.00126530070027897,7.17421334226725493e-4
5.39000000000000057,1.00126470059113237,5.8410624564575464e-4
5.39100000000000001,1.00126407820469354,4.52101533323492899e-4
5.39200000000000035,1.00126343359633219,3.21373237881256157e-4
5.39300000000000068,1.00126276694185878,1.91921339789805079e-4
5.39400000000000013,1.00126207815875445,6.36746673134541696e-5
5.39500000000000046,1.00126136728507165,0.0
5.39599999999999991,1.00126063437414436,0.0
5.39700000000000024,1.00125987191039134,0.0
5.39800000000000058,1.00125907195336761,0.0
5.39900000000000002,1.00125824977964539,0.0
5.40000000000000036,1.00125737070547793,0.0
5.40100000000000069,1.00125649163131047,0.0
5.40200000000000014,1.00125561255714302,0.0
5.40300000000000047,1.00125466777483552,0.0
5.40399999999999991,1.00125372026181791,0.0
5.40500000000000025,1.00125277206041474,0.0
5.40600000000000058,1.00125176185289533,0.0
5.40700000000000003,1.00125075164537614,0.0
5.40800000000000036,1.00124972094588949,0.0
5.4090000000000007,1.0012486533012197,0.0
5.41000000000000014,1.00124758565655014,0.0
5.41100000000000048,1.00124646710938836,0.0
5.41199999999999992,1.00124534687867395,0.0
5.41300000000000026,1.00124418174807706,0.0
5.41400000000000059,1.00124300663265142,0.0
5.41500000000000004,1.00124179570035254,0.0
5.41600000000000037,1.00124056698032171,0.0
5.4170000000000007,1.00123930017765339,0.0
5.41800000000000015,1.00123801952086633,0.0
5.41900000000000048,1.00123670085741789,0.0
5.41999999999999993,1.00123536981618555,0.0
5.42100000000000026,1.0012339927545828,0.0
5.4220000000000006,1.00123259995759017,0.0
5.42300000000000004,1.00123117301850573,0.0
5.42400000000000038,1.00122973078182587,0.0
5.42499999999999982,1.00122825907901136,0.0
5.42600000000000016,1.0012267643586783,0.0
5.42700000000000049,1.00122524573482163,0.0
5.42799999999999994,1.00122369229882202,0.0
5.42900000000000027,1.00122211040910813,0.0
5.4300000000000006,1.00122050006567909,0.0
5.43100000000000005,1.00121885836479674,0.0
5.43200000000000038,1.00121718446437935,0.0
5.43299999999999983,1.00121547977688663,0.0
5.43400000000000016,1.00121374392650364,0.0
5.4350000000000005,1.00121197373627036,0.0
5.43599999999999994,1.00121017109917543,0.0
5.43700000000000028,1.0012083360152193,0.0
5.43800000000000061,1.00120646725789775,0.0
5.43900000000000006,1.00120456409986125,0.0
5.44000000000000039,1.00120262662507309,0.0
5.44099999999999984,1.0012006544687122,0.0
5.44200000000000017,1.00119864726595731,0.0
5.4430000000000005,1.00119660465198734,0.0
5.44399999999999995,1.00119452626198124,0.0
5.44500000000000028,1.00119241113626734,0.0
5.44600000000000062,1.00119025887840563,0.0
5.44700000000000006,1.0011880692861248,0.0
5.4480000000000004,1.00118584193259652,0.0
5.44899999999999984,1.00118357639099198,0.0
5.45000000000000018,1.00118127223448306,0.0
5.45100000000000051,1.00117892903624162,0.0
5.45199999999999996,1.00117654676930901,0.0
5.45300000000000029,1.00117412496891633,0.0
5.45400000000000063,1.00117166310668804,0.0
5.45500000000000007,1.00116916078580465,0.0
5.45600000000000041,1.00116661760944692,0.0
5.45699999999999985,1.0011640331807945,0.0
5.45800000000000018,1.00116140710302814,0.0
5.45900000000000052,1.00115873897932728,0.0
5.45999999999999996,1.00115602866022413,0.0
5.4610000000000003,1.00115327614426008,0.0
5.46200000000000063,1.00115048068101187,0.0
5.46300000000000008,1.00114764190493055,0.0
5.46400000000000041,1.00114475945046766,0.0
5.46499999999999986,1.00114183295207471,0.0
5.46600000000000019,1.00113886204420277,0.0
5.46700000000000053,1.00113584636130337,0.0
5.46799999999999997,1.00113278553782736,0.0
5.46900000000000031,1.00112968019647308,0.0
5.47000000000000064,1.00112652933745516,0.0
5.47100000000000009,1.00112333261791941,0.0
5.47200000000000042,1.00112008970872202,0.0
5.47299999999999986,1.00111680028072003,0.0
5.4740000000000002,1.00111346400476964,0.0
5.47500000000000053,1.00111008055172745,0.0
5.47599999999999998,1.0011066495924501,0.0
5.47700000000000031,1.00110317153787776,0.0
5.47800000000000065,1.00109964611133373,0.0
5.47900000000000009,1.00109607264988187,0.0
5.48000000000000043,1.0010924508703285,0.0
5.48099999999999987,1.00108878048948058,0.0
5.48200000000000021,1.00108506122414487,0.0
5.48300000000000054,1.00108129279112834,0.0
5.48399999999999999,1.00107747490723753,0.0
5.48500000000000032,1.00107360762359043,0.0
5.48600000000000065,1.00106969159017156,0.0
5.4870000000000001,1.00106572577044428,0.0
5.48800000000000043,1.00106170993466059,0.0
5.48899999999999988,1.00105764385307316,0.0
5.49000000000000021,1.00105352729593244,0.0
5.49100000000000055,1.00104936003349154,0.0
5.49199999999999999,1.00104514183600135,0.0
5.49300000000000033,1.00104087247371432,0.0
5.49400000000000066,1.001036552756015,0.0
5.49500000000000011,1.00103218201486399,0.0
5.49600000000000044,1.00102776001129845,0.0
5.49699999999999989,1.00102328661405027,0.0
5.49800000000000022,1.0010187616984465,0.0
5.49900000000000055,1.00101418514640517,0.0
5.5,1.001009556846437,0.0
5.50100000000000033,1.00100487669364657,0.0
5.50200000000000067,1.00100014469419762,0.0
5.50300000000000011,1.00099536081225504,0.0
5.50400000000000045,1.00099052490430673,0.0
5.50499999999999989,1.00098563690940034,0.0
5.50600000000000023,1.00098069677438062,0.0
5.50700000000000056,1.00097570445389095,0.0
5.50800000000000001,1.00097065991037359,0.0
5.50900000000000034,1.00096556311406792,0.0
5.51000000000000068,1.00096041404074731,0.0
5.51100000000000012,1.00095521266338894,0.0
5.51200000000000045,1.0009499589835622,0.0
5.5129999999999999,1.00094465300141588,0.0
5.51400000000000023,1.00093929472480592,0.0
5.51500000000000057,1.00093388416929585,0.0
5.51600000000000001,1.00092842135815752,0.0
5.51700000000000035,1.00092290632237102,0.0
5.51800000000000068,1.00091733910062297,0.0
5.51900000000000013,1.00091171973930937,0.0
5.52000000000000046,1.0009060482925336,0.0
5.52099999999999991,1.00090032482210622,0.0
5.52200000000000024,1.00089454939754607,0.0
5.52300000000000058,1.00088872209608071,0.0
5.52400000000000002,1.00088284300264418,0.0
5.52500000000000036,1.00087691220987951,0.0
5.52600000000000069,1.00087092981813686,0.0
5.52700000000000014,1.00086489589047778,0.0
5.52800000000000047,1.00085881051034065,0.0
5.52899999999999991,1.00085267384866938,0.0
5.53000000000000025,1.00084648603319848,0.0
5.53100000000000058,1.00084024719920417,0.0
5.53200000000000003,1.00083395748950421,0.0
5.53300000000000036,1.00082761705445766,0.0
5.5340000000000007,1.00082122605196688,0.0
5.53500000000000014,1.00081478464747375,0.0
5.53600000000000048,1.00080829301396412,0.0
5.53699999999999992,1.0008017513319647,0.0
5.53800000000000026,1.00079515978954281,0.0
5.53900000000000059,1.00078851858230977,0.0
5.54000000000000004,1.00078182791341685,0.0
5.54100000000000037,1.00077508799355841,0.0
5.5420000000000007,1.00076829893030461,0.0
5.54300000000000015,1.00076146083193329,0.0
5.54400000000000048,1.00075457408148716,0.0
5.54499999999999993,1.00074763891168561,0.0
5.54600000000000026,1.00074065556244673,0.0
5.5470000000000006,1.00073362428088486,0.0
5.54800000000000004,1.00072654532131189,0.0
5.54900000000000038,1.0007194189452373,0.0
5.54999999999999982,1.00071224542136683,0.0
5.55100000000000016,1.00070502502560488,0.0
5.55200000000000049,1.00069775804105188,0.0
5.55299999999999994,1.00069044475800584,0.0
5.55400000000000027,1.00068308547396212,0.0
5.5550000000000006,1.00067568049361366,0.0
5.55600000000000005,1.00066823012885009,0.0
5.55700000000000038,1.00066073469875838,0.0
5.55799999999999983,1.00065319445026235,0.0
5.55900000000000016,1.00064560926611645,0.0
5.5600000000000005,1.00063797988166425,0.0
5.56099999999999994,1.00063030663151631,0.0
5.56200000000000028,1.00062258985696118,0.0
5.56300000000000061,1.00061482990596429,0.0
5.56400000000000006,1.00060702713316929,0.0
5.56500000000000039,1.00059918189989827,0.0
5.56599999999999984,1.00059129457414953,0.0
5.56700000000000017,1.00058336553060001,0.0
5.5680000000000005,1.00057539515060401,0.0
5.56899999999999995,1.00056738382219401,0.0
5.57000000000000028,1.00055933194008007,0.0
5.57100000000000062,1.00055123990564909,0.0
5.57200000000000006,1.0005431081269669,0.0
5.5730000000000004,1.00053493701877683,0.0
5.57399999999999984,1.00052672700249867,0.0
5.57500000000000018,1.00051847767549806,0.0
5.57600000000000051,1.00051019002771313,0.0
5.57699999999999996,1.00050186455178935,0.0
5.57800000000000029,1.00049350167499984,0.0
5.57900000000000063,1.00048510183050743,0.0
5.58000000000000007,1.00047666545736491,0.0
5.58100000000000041,1.00046819300051459,0.0
5.58199999999999985,1.00045968491078896,0.0
5.58300000000000018,1.00045114164490889,0.0
5.58400000000000052,1.00044256366548723,0.0
5.58499999999999996,1.00043395144102454,0.0
5.5860000000000003,1.00042530544591224,0.0
5.58700000000000063,1.00041662616043037,0.0
5.58800000000000008,1.00040791407075003,0.0
5.58900000000000041,1.00039916966893117,0.0
5.58999999999999986,1.00039039345292347,0.0
5.59100000000000019,1.00038158523460896,0.0
5.59200000000000053,1.00037274569193091,0.0
5.59299999999999997,1.00036387561273554,0.0
5.59400000000000031,1.0003549754950336,0.0
5.59500000000000064,1.00034604584183717,0.0
5.59600000000000009,1.0003370871611641,0.0
5.59700000000000042,1.00032809996603556,0.0
5.59799999999999986,1.00031908477447606,0.0
5.5990000000000002,1.00031004210951546,0.0
5.60000000000000053,1.00030097249918692,0.0
5.60099999999999998,1.00029187647652718,0.0
5.60200000000000031,1.00028275457957716,0.0
5.60300000000000065,1.00027360735138182,0.0
5.60400000000000009,1.0002644353399901,0.0
5.60500000000000043,1.00025523909845493,0.0
5.60599999999999987,1.00024601918483302,0.0
5.60700000000000021,1.00023677543400202,0.0
5.60800000000000054,1.00022750795094817,0.0
5.60899999999999999,1.00021821809270128,0.0
5.61000000000000032,1.00020890639878868,0.0
5.61100000000000065,1.00019957341227683,0.0
5.6120000000000001,1.00019021967976984,0.0
5.61300000000000043,1.00018084575140986,0.0
5.61399999999999988,1.00017145218087777,0.0
5.61500000000000021,1.00016203952539118,0.0
5.61600000000000055,1.00015260834570707,0.0
5.61699999999999999,1.00014315920611985,0.0
5.61800000000000033,1.00013369267446262,0.0
5.61900000000000066,1.00012420932210566,0.0
5.62000000000000011,1.00011470972395888,0.0
5.62100000000000044,1.00010519445846802,0.0
5.62199999999999989,1.00009566410761885,0.0
5.62300000000000022,1.00008611925693458,0.0
5.62400000000000055,1.00007656049547666,0.0
5.625,1.00006698841584352,0.0
5.62600000000000033,1.00005740361417406,0.0
5.62700000000000067,1.00004780669014282,0.0
5.62800000000000011,1.00003819824696327,0.0
5.62900000000000045,1.00002857889138808,0.0
5.62999999999999989,1.00001894923370682,0.0
5.63100000000000023,1.00000930988774672,0.0
5.63200000000000056,9.99999661470874601e-1,0.0
5.63300000000000001,9.99990004603994342e-1,0.0
5.63400000000000034,9.99980339911548111e-1,0.0
5.63500000000000068,9.9997066802151624e-1,0.0
5.63600000000000012,9.99960989565417124e-1,0.0
5.63700000000000045,9.99951305178307104e-1,0.0
5.6379999999999999,9.99941615498781133e-1,0.0
5.63900000000000023,9.99931921168971782e-1,0.0
5.64000000000000057,9.99922221547894119e-1,0.0
5.64100000000000001,9.99912518359678537e-1,0.0
5.64200000000000035,9.99902812281515452e-1,0.0
5.64300000000000068,9.9989310395836728e-1,0.0
5.64400000000000013,9.99883394038444506e-1,0.0
5.64500000000000046,9.99873683173205574e-1,0.0
5.64599999999999991,9.9986397201735655e-1,0.0
5.64700000000000024,9.99854261228851127e-1,0.0
5.64800000000000058,9.99844551468891174e-1,0.0
5.64900000000000002,9.99834843401925855e-1,0.0
5.65000000000000036,9.9982513769565251e-1,0.0
5.65100000000000069,9.99815435021015997e-1,0.0
5.65200000000000014,9.99805736052209237e-1,0.0
5.65300000000000047,9.99796041466672558e-1,0.0
5.65399999999999991,9.99786351945094465e-1,0.0
5.65500000000000025,9.99776668171411087e-1,0.0
5.65600000000000058,9.9976699083280629e-1,0.0
5.65700000000000003,9.99757320619711565e-1,0.0
5.65800000000000036,9.99747658225806579e-1,0.0
5.6590000000000007,9.99738004348018516e-1,0.0
5.66000000000000014,9.99728359686522294e-1,0.0
5.66100000000000048,9.99718724944741011e-1,0.0
5.66199999999999992,9.99709100829344832e-1,0.0
5.66300000000000026,9.99699488050252549e-1,0.0
5.66400000000000059,9.996898873206298e-1,0.0
5.66500000000000004,9.99680299356891178e-1,0.0
5.66600000000000037,9.99670724878697792e-1,0.0
5.6670000000000007,9.9966115788319776e-1,0.0
5.66800000000000015,9.99651602256258931e-1,0.0
5.66900000000000048,9.9964206099839259e-1,0.0
5.66999999999999993,9.99632534768858161e-1,0.0
5.67100000000000026,9.99623024228454282e-1,0.0
5.6720000000000006,9.99613530039519471e-1,0.0
5.67300000000000004,9.99604052865930459e-1,0.0
5.67400000000000038,9.99594593373103413e-1,0.0
5.67500000000000071,9.99585152227994267e-1,0.0
5.67600000000000016,9.99575730099097393e-1,0.0
5.67700000000000049,9.99566327656446596e-1,0.0
5.67799999999999994,9.99556945571614897e-1,0.0
5.67900000000000027,9.99547584517714527e-1,0.0
5.6800000000000006,9.99538245169396489e-1,0.0
5.68100000000000005,9.99528928202851663e-1,0.0
5.68200000000000038,9.99519634295809367e-1,0.0
5.68299999999999983,9.99510364127538686e-1,0.0
5.68400000000000016,9.99501118378847364e-1,0.0
5.6850000000000005,9.9949189773208269e-1,0.0
5.68599999999999994,9.99482702871131057e-1,0.0
5.68700000000000028,9.99473534481417847e-1,0.0
5.68800000000000061,9.99464393249907879e-1,0.0
5.68900000000000006,9.9945527986510474e-1,0.0
